Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Burundi,Unspecified,All Products,Export,Trade (US$ Mil)-Top 5 Export Partner,,,,,,            186.65,,,,,,,,,,,,              6.58,              8.75,             28.04,,             32.47,             45.97,             28.88,              8.89,,,,,
Burundi,Unspecified,All Products,Import,Trade (US$ Mil)-Top 5 Import Partner,,,,,,,,,,,,             60.25,,,,,,,,,,,,,,,,,,
Burundi,World,All Products,Tariff,Duty Free Imports (US$ Thousand),,         348427.26,         347215.05,         255915.12,         256996.21,         173288.62,         252852.04,         249787.87,         203703.45,          44840.70,          50222.24,            137.00,           1118.37,,              0.00,            279.07,,,,,,,,,,,,,,
Burundi,World,Animal,Export,Export(US$ Mil),              0.09,              0.18,              0.22,              0.35,              0.34,              0.20,              0.23,              0.19,              0.23,              0.33,              0.31,              0.21,              0.25,              0.35,              0.21,              0.16,              0.19,              0.14,              0.16,              0.21,              0.18,              0.13,              0.36,              0.19,              0.27,,,,,
Burundi,World,Capital goods,Export,Export(US$ Mil),              2.66,              4.83,              2.42,              4.98,              2.30,              8.57,             13.27,              2.07,             12.59,              7.73,             17.47,             60.37,              2.44,              0.60,              1.18,              0.12,              0.02,              0.00,              0.01,              0.05,              0.00,              0.08,              0.06,              0.04,              0.07,,,,,
Burundi,World,Chemicals,Export,Export(US$ Mil),              1.34,              5.17,              6.80,              8.09,              8.35,              6.22,              4.47,              1.53,              1.42,              1.19,              0.86,              0.35,              0.15,              0.16,              0.15,              0.01,              0.02,              0.00,              0.00,              0.00,              0.01,              0.00,              0.96,              1.19,              0.97,,,,,
Burundi,World,Consumer goods,Export,Export(US$ Mil),             45.49,             39.15,             40.04,             40.51,             31.25,             31.82,             24.12,             20.34,             16.58,             17.84,             29.58,             36.23,              3.97,              4.27,              3.60,              2.76,              9.11,              3.31,              1.37,              1.58,              2.70,              2.54,              8.47,              4.99,              8.30,,,,,
Burundi,World,Food Products,Export,Export(US$ Mil),             13.58,             12.10,             12.39,              9.72,              7.65,              5.85,              3.63,              3.80,              4.88,              5.22,              8.60,              2.14,              3.69,              5.92,              3.58,              3.42,              3.34,              2.17,              0.84,              0.89,              0.22,              3.78,              3.72,              1.81,              3.88,,,,,
Burundi,World,Footwear,Export,Export(US$ Mil),              0.01,              0.71,              0.00,              0.00,              0.00,              0.01,,              0.05,              0.00,              0.00,              0.01,              0.00,              0.00,              0.00,              0.00,,,,,,,,,,,,,,,
Burundi,World,Fuels,Export,Export(US$ Mil),              0.24,              2.19,              0.44,              0.73,              0.00,              0.53,              0.67,              2.44,              1.58,              1.13,              5.91,              0.35,              0.04,              0.00,              0.21,,,,,,,,,,              0.01,,,,,
Burundi,World,Hides and Skins,Export,Export(US$ Mil),              0.52,              1.07,              4.38,              3.21,              2.58,              7.02,              6.43,              3.62,              1.91,              3.32,              3.96,              1.74,              0.42,              0.26,              0.04,              0.03,              0.06,              2.90,              0.13,              0.07,              0.13,              0.78,              2.64,              2.19,              0.58,,,,,
